pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.776091081593928	0.996821539960004	0.0549073703290958	-0.270912547528517	-0.749598527113734	9	PTPN22, REPS2, GSE1, GALK2, COQ8A, PIGL, SNTB1, SLC18B1, NRGN
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.75531914893617	0.996821539960004	0.0615706755421678	0.256898192197907	0.776073046445225	10	POLR1A, MCM3AP, ACSF2, CEP83, GATB, SPG11, AP2M1, SSBP3, RBM34, CCDC71L
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.422268907563025	0.996728013890342	0.0911073131586733	0.355357888763999	1.04002000274275	9	NR3C2, TSGA10, DCK
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.47438330170778	0.996728013890342	0.0791316651768349	-0.35343356883092	-0.977929169560964	9	POSTN, FSIP1, PIF1, IGF2BP2
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	0.62152133580705	0.996821539960004	0.0643583367917361	-0.279580152671756	-0.875763118581973	13	KCNK5, GCOM1, WDR12, DBN1, ARMCX2, HMGA1, MRPS2, PJA1, CBX4, CRPPA, ABR, MEGF10, GPHN
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	0.583650190114068	0.996821539960004	0.0686325631836726	-0.339257536669879	-0.907840908853393	8	PLAU, MLLT3, RARG, TATDN3, CTSH, ANXA6, AGRN
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	0.872384937238494	0.998665205083155	0.0540088272801684	0.320332308260761	0.677572762957002	4	PDE8A, SNTB1, C2orf92
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	0.435146443514644	0.996728013890342	0.0891647117820678	0.488174077578051	1.03259474620114	4	FECH, RBM19, HSP90AB1, LANCL2
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	0.252212389380531	0.992195677514511	0.127505315300183	0.373269325078589	1.19044771711995	12	NR3C2, NFKBID, MADCAM1, GPHN, CYP4V2, PARD3B, PPP1R10, FKTN, RBM19
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	0.491833030852995	0.996728013890342	0.0749278818393739	-0.318145158657693	-0.982431160404986	12	BATF3, S100A4, CDC25A, SNF8, PCGF2, UBE2M, SSBP3, SUPT4H1, GPCPD1, UBE2J2
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.351503759398496	0.996728013890342	0.0952879846194844	-0.38534728829686	-1.106956386448	10	C3orf80, CHML, SQLE, TUBB, VAT1, GLB1, APEX2, TUBB4B, FTX, TRIP10
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.880077369439072	0.998665205083155	0.0499913914024592	-0.259507088832295	-0.66594054878786	7	ST6GALNAC2, S100A4, LYZ
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.613430127041742	0.996821539960004	0.0639271933359996	-0.283064493713034	-0.874102187194232	12	OMD, CHML, MEMO1, GPR153, JPT2, RNGTT, TATDN3, C14orf119
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.799163179916318	0.996821539960004	0.0580983576873206	0.343481343774383	0.72653802667928	4	NGEF, STIL, PNKP
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.561165048543689	0.996821539960004	0.0716527366829457	-0.411931818181818	-0.938797631526105	5	PREP, NSMCE1, ALDOA, SPATA6, WDR91
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.413592233009709	0.996728013890342	0.0878312634480124	-0.455527095020058	-1.03815179849021	5	PRR11, MAGEL2, MZT1
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.176015473887814	0.958805420173691	0.144630528034484	-0.505204274775186	-1.29644247294986	7	UMPS, CHTF18, CHML, METRN, CCT6A, TSN
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.617173524150268	0.996821539960004	0.0629394692018967	-0.256880163774751	-0.875428464493675	16	SCN1A, KNL1, LAG3, SLC5A2, PRSS23, CDCA8, SPAG5
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.0544464609800363	0.949359639884109	0.261663521711573	-0.489990467111535	-1.51308888440357	12	KNL1, CHTF18, TTK, MEMO1, SNX1, PREP, TEDC1, FAM98B, UBE2M, PRPF40A, PA2G4, SAE1
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.946768060836502	0.998665205083155	0.0458620343117985	-0.201329534662868	-0.53875055959397	8	SRP68, PTPN9, ANXA6, AGRN, MAB21L3, EME2, GCDH, C15orf40
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.594174757281553	0.996821539960004	0.0687943095604775	-0.400047961764909	-0.911714177990436	5	PIF1, KIF11, MZT1
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.169172932330827	0.958805420173691	0.14551614609036	-0.458848053875321	-1.31809616694443	10	PTPN22, DACT2, IGHM
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.0304041929943863	0.949359639884109	0.352487857583619	-0.559604110118869	-1.75291642116089	13	JCHAIN, MYH11, CYP1B1, ALDH1A3, COL15A1, SLC5A2, LRFN4
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.182017543859649	0.958805420173691	0.152144922367565	0.41052496720578	1.26772458611842	11	CLEC2L, IL12RB2, DUOXA1, ZNF521, ADAMTS9, DHTKD1, CASR, MLH3, LRRC1
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.517110266159696	0.996728013890342	0.0747385227439092	-0.360873694207028	-0.965684965309946	8	PLS3, CNN2, FAM98B, SUPT4H1, BAZ2B, SPATA6, PLCG1, TMEM234
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.733840304182509	0.996821539960004	0.057609110864425	-0.287520858828491	-0.769395428485822	8	SPATA18, BMPER, ATCAY
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.643805309734513	0.996821539960004	0.0713052987340038	0.266108491773134	0.848685453782908	12	SV2B, NIBAN3, HS3ST2, CAMK2A
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.479323308270677	0.996728013890342	0.0780892306943345	-0.34348239771646	-0.986694458043773	10	BMPER, CD209, NOL11, FXYD5, RPS25, BAZ2B, TRIM35, PLCG1, KDM3A, PIGL
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.600760456273764	0.996821539960004	0.0672065093710464	-0.335232668566002	-0.89707050724845	8	SAMD11, CHML, NSMCE1, PXDC1, WDR1, HMGN3, WDR41, SNX29
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.487666034155598	0.996728013890342	0.0776798560117236	-0.348859315589354	-0.965272489300843	9	SRP68, NID2, ARMCX2, ZDHHC12, VAT1, SERPINB8, MRPS2, UBR3, PPP1R10
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.198581560283688	0.973086861384734	0.128788713061714	-0.336785934800574	-1.2507868597631	22	DLX5, PAK5, STAT4, BGN, IGFBP4, BYSL, PREP, TUBB, PXDC1, CTSH, HNRNPAB, POLA2, ATP1B3, GPAA1, AP3S2, RPL4, BCL9, EIF3D
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.0602022170602603	0.949359639884109	0.321775918075361	-0.627795852519999	-1.61103388903603	7	FAM156A, PRR11, PLA2R1
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.875478927203065	0.998665205083155	0.0497903187820785	-0.269669751577509	-0.654316317422879	6	BMPER, BGN, CCNF
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	0.788908765652952	0.996821539960004	0.0514264916187015	-0.212697247314383	-0.724856376149522	16	CALCRL, CD36, PXDC1, NSA2, SEC63, COQ8A, BCL9, BAZ2B, RAPGEF6, RAB31, MED13, APBB3, MAP4K3, TMEM234, TENM4
GSE27786_BCELL_VS_CD4_TCELL_DN	0.332068311195446	0.996728013890342	0.0992333343771191	-0.40279668376313	-1.11451390358121	9	LUM, PLAU, CCDC102A, KIFC1, CEL
GSE27786_BCELL_VS_CD4_TCELL_UP	0.792016806722689	0.996821539960004	0.0587185879555941	0.244296577946768	0.71497871779337	9	NEURL2, ORC6, MED13, SRSF7, MYADM, CKAP4, TNS3, CHML, PLEKHG3
GSE27786_BCELL_VS_CD8_TCELL_DN	0.277566539923954	0.992195677514511	0.110564716336619	-0.437165909428105	-1.16984017637645	8	COL1A2, CASP8, MEX3B, BZW2, NDUFA4L2, VWF
GSE27786_BCELL_VS_CD8_TCELL_UP	0.343453510436433	0.996728013890342	0.0972150808846466	-0.399239543726236	-1.10467151364129	9	TK1, L1CAM, CHML, TNS3, SMARCA5, NUP85, BAZ2B, MED13, ANKRD33B
GSE27786_BCELL_VS_ERYTHROBLAST_DN	0.795019157088123	0.996821539960004	0.0542315935495841	-0.305205763371603	-0.740539530211817	6	HOXC6, MFAP2, MEMO1, EPHB2
GSE27786_BCELL_VS_ERYTHROBLAST_UP	0.362068965517241	0.996728013890342	0.0946646223153342	-0.445497630331753	-1.0809383225004	6	CHML, MIEN1, ZDHHC9, CCT7, PJA1, MED13
GSE27786_BCELL_VS_MONO_MAC_DN	0.239845261121857	0.992195677514511	0.121543282035469	-0.476280834914611	-1.22221987078414	7	CEMIP2, CCDC102A, UBE2S, ZNF469, VWF, NRSN2, GAB2
GSE27786_BCELL_VS_MONO_MAC_UP	0.276595744680851	0.992195677514511	0.111918316325105	-0.461403986360366	-1.18404327709251	7	UBR1, IPO4, FASN, CCT6A, CCT7, DNAJC9
GSE27786_BCELL_VS_NEUTROPHIL_DN	0.0862068965517241	0.949359639884109	0.211400189384923	-0.587989079276954	-1.42667409595171	6	FNDC1, PCOLCE, GPR153, ARID3A, CEL
GSE27786_BCELL_VS_NEUTROPHIL_UP	0.184060721062619	0.958805420173691	0.139599673451922	-0.461026615969582	-1.27563258122863	9	CDK4, THOC3, FAM98B, CCT6A, SLC29A1, ANXA6, PHB1, SAE1, USP34
GSE27786_BCELL_VS_NKCELL_DN	0.386407766990291	0.996728013890342	0.0916795246008379	-0.463068181818182	-1.05533802716383	5	SMC5, PLEKHG3, TNS3, NMT1, UBE3B
GSE27786_BCELL_VS_NKCELL_UP	0.626692456479691	0.996821539960004	0.065981614400873	-0.343453510436433	-0.88136173948976	7	IPO4, POLR2D, P3H3, DNAJC9, USP34, PRRG3, COL4A5
GSE27786_BCELL_VS_NKTCELL_DN	0.726890756302521	0.996821539960004	0.0628003977812234	0.26938819545577	0.788413936021671	9	GABRG3, VIPR1
GSE27786_BCELL_VS_NKTCELL_UP	0.540948275862069	0.996728013890342	0.0789209638180035	0.273854961832061	0.916944254303433	13	NEURL2, NFKBID, TRIM35, GATB, MED13, DNPEP, RPS25, LANCL2, SRSF7, THOC3, RBM34, CDT1, CCNF
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN	0.0893536121673004	0.949359639884109	0.206587922696891	-0.547377815053212	-1.46476325325572	8	PLPPR3, HOXC6, FBLN1, MFAP4, RNF182, MEMO1
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	0.531827515400411	0.996728013890342	0.077274697304471	0.396780303030303	0.925457991780936	5	MANBA, LRRC1, GLB1, RAD1, FAM98B
GSE27786_CD4_TCELL_VS_MONO_MAC_DN	0.738297872340426	0.996821539960004	0.0626618230932491	0.262817762536877	0.793955690722738	10	TSGA10, DUOX1, MADCAM1, GRB10
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	0.424116424116424	0.996728013890342	0.0902635484340068	0.403791469194313	1.02104919128716	6	GCDH, SPATA6, RBM4, GLB1, CCT6A, RAD1
GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN	0.58252427184466	0.996821539960004	0.0697792517076235	-0.405251422810253	-0.923572929098008	5	RFLNA, PCOLCE, CCNF
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	0.342908438061041	0.996728013890342	0.0940503465727813	-0.332695984703633	-1.1031834559756	15	UBR1, IPO4, RBM7, CDK4, PPP1R7, IFI35, SMARCA5, PSIP1, NUP85, USP34, SPATA6, KDM3A, DUS3L, GCDH, CYP4V2
GSE27786_CD4_TCELL_VS_NKCELL_DN	0.474285714285714	0.996728013890342	0.0793434960134973	-0.473628634274929	-0.998566213169825	4	SMOC2
GSE27786_CD4_TCELL_VS_NKCELL_UP	0.880228136882129	0.998665205083155	0.0491927521045191	-0.234567901234568	-0.627695227451465	8	PDGFD, CDK10, UBL4A, PJA1, USP34, GAK, FOCAD, PLIN5
GSE27786_CD4_TCELL_VS_NKTCELL_DN	0.191335740072202	0.960816392833937	0.132846300606183	-0.393569389227427	-1.27297448742879	14	SMOC2, DCN, CENPV, HGF, CDT1, RAN, HMGA1, VAT1, UBE2M, POLR1B, SAMM50, MAPRE1
GSE27786_CD4_TCELL_VS_NKTCELL_UP	0.6654478976234	0.996821539960004	0.0603786357920401	-0.281960862909556	-0.846900179787639	11	IGHM, CALCRL, MEX3B
GSE27786_CD4_VS_CD8_TCELL_DN	0.698292220113852	0.996821539960004	0.0598603117764473	-0.293726235741445	-0.812722613607522	9	IPO4, DENND2D, ARMCX2, TUBB, RPL4, STRN4, ORC6, FRRS1, DYNC1I1
GSE27786_CD4_VS_CD8_TCELL_UP	0.531309297912713	0.996728013890342	0.0732558655828455	-0.33745247148289	-0.933710446053949	9	ST6GALNAC2, CACNG4, NID2, KIFC1, SSBP3, PSEN2, DDI2, MAP4K3, BCR
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	0.490601503759398	0.996728013890342	0.0768736734126542	-0.341938226161438	-0.982258639714394	10	HP, ARHGAP28, PLPP4, HECW1, MFAP4, CPXM1, UBE2E2
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	0.424116424116424	0.996728013890342	0.0902635484340068	0.403791469194313	1.02104919128716	6	LRRC1, SPATA6, GAK, BTF3, GLB1, RAD1
GSE27786_CD8_TCELL_VS_MONO_MAC_DN	0.607985480943739	0.996821539960004	0.0643583367917361	-0.286939942802669	-0.88606956071104	12	PIF1, CACNG4, RNF182, TINAGL1, TPPP3, CLTA, LANCL2, DMD, CRYZL1, N4BP1, PARD3B, GRB10
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.462282398452611	0.996728013890342	0.0815265143256594	-0.390292049431105	-1.00155761738615	7	IGKC
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	0.12781954887218	0.958805420173691	0.169570644405628	-0.484479683530163	-1.39172610285731	10	CHRNA1, CA10, EGFL6, PRSS23, CDCA8, PTPN9, GPR153
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	0.39458413926499	0.996728013890342	0.0902635484340068	-0.4146110056926	-1.06396430982604	7	PTGIS, MEX3B, EMC10, RAD1, SPATA6, SPRYD4, TRIM35
GSE27786_CD8_TCELL_VS_NKCELL_DN	0.819548872180451	0.996821539960004	0.0519512476197082	-0.241674595623216	-0.694239313969857	10	HGF, ARID3A, TNS3, SERPINB8, YWHAZ, RNPEP, HMGN3, FRRS1, CMYA5, P2RY1
GSE27786_CD8_TCELL_VS_NKCELL_UP	0.793103448275862	0.996821539960004	0.0543434390269162	-0.306705588280547	-0.744178647708156	6	C3orf80, SSC5D
GSE27786_CD8_TCELL_VS_NKTCELL_DN	0.256578947368421	0.992195677514511	0.12563992130984	0.380952380952381	1.17640274782996	11	P2RY1, PLIN2, LIFR, RAP1GAP2, GAB2, SAMM50, NRSN2, GPAA1, UBE2M, DIAPH1, HMGA1
GSE27786_CD8_TCELL_VS_NKTCELL_UP	0.225563909774436	0.992195677514511	0.12384217120105	-0.422426097859696	-1.21346972206502	10	SFRP2, CALCRL, MEX3B
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	0.428842504743833	0.996728013890342	0.0845557442441281	-0.371362434262282	-1.02753724878348	9	STAT4, CASP8, PCOLCE, KLF10, FAM98B, SEC63
GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP	0.79491833030853	0.996821539960004	0.0517405459873163	-0.23787866906829	-0.734568515436068	12	TWIST2, PRR11, HOXC6
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN	0.504854368932039	0.996728013890342	0.0770736734944102	-0.427083333333333	-0.973328119122467	5	L1CAM, SNF8, NDUFS6, CLTA, SPG11
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP	0.67741935483871	0.996821539960004	0.0613026075396207	-0.300621707019914	-0.831801962870781	9	KCNK5, PRR11, UBE2S, MEMO1
GSE27786_LIN_NEG_VS_BCELL_DN	0.174812030075188	0.958805420173691	0.142901149386948	-0.448668633985771	-1.28885456021904	10	IGKC, RFLNA, PLPPR1
GSE27786_LIN_NEG_VS_BCELL_UP	0.404174573055028	0.996728013890342	0.0878312634480124	-0.379578224861149	-1.05026984123137	9	PDAP1, CCDC102A, PPP1R7, CCNF, PTPN9
GSE27786_LIN_NEG_VS_CD4_TCELL_DN	0.719191919191919	0.996821539960004	0.0614364107201271	-0.492779376338203	-0.819577112202906	2	UBR1
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	0.0453720508166969	0.949359639884109	0.287857117255149	-0.507140972368816	-1.56604958590389	12	DCN, HUNK, SLC5A2, CDC25A, IPO4, TTK, CCNF
GSE27786_LIN_NEG_VS_CD8_TCELL_DN	0.356190476190476	0.996728013890342	0.0952879846194844	-0.524025708844923	-1.10481995769952	4	COL15A1, RASL11B
GSE27786_LIN_NEG_VS_CD8_TCELL_UP	0.0749542961608775	0.949359639884109	0.222056046145248	-0.496809373156129	-1.49222109446116	11	PDGFD, DAB1, PDAP1, CDC25A, TTK, CCNF, VAT1, SLC29A1, CRIP2, SAMM50
GSE27786_LIN_NEG_VS_ERYTHROBLAST_DN	0.0871985157699443	0.949359639884109	0.206587922696891	-0.45293436357163	-1.418781723108	13	HOXC6, FBLN1, CALHM5, KNL1, CDC6, MFAP4, SPAG5, UBE2S, EPHB2, HAUS8
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	0.453382084095064	0.996728013890342	0.0795564677235957	-0.332380952380952	-0.998342413286307	11	CBX2, STAT4, MEX3B, PIGK, SEC63, MED10, UBE2J2, SAE1, ETFDH, LRRC1, PARD3B
GSE27786_LIN_NEG_VS_MONO_MAC_DN	0.740037950664137	0.996821539960004	0.0571258510018113	-0.282897170202329	-0.782759248484005	9	WNT7B, CEMIP2, GPR153, KLF10, RARG, MYADM, YWHAZ
GSE27786_LIN_NEG_VS_MONO_MAC_UP	0.235294117647059	0.992195677514511	0.128788713061714	0.432098765432099	1.20709867448292	8	LGI1, GCN1, SACS, MED13, PIAS2, HMGN3, SRSF7, SLC29A1
GSE27786_LIN_NEG_VS_NEUTROPHIL_DN	0.588495575221239	0.996821539960004	0.0758886900606117	0.281430409200795	0.897550818274938	12	DLGAP2, SLC17A7, OR7C1
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	0.216386554621849	0.987224495694502	0.135002033828631	0.423003802281369	1.23799816894183	9	FAM133B, EME2, ORC6, PLCG1, ZPR1, PIAS2, RTTN, CRIP2, POLR1B
GSE27786_LIN_NEG_VS_NKCELL_DN	0.145067698259188	0.958805420173691	0.160801401070022	-0.523719165085389	-1.34395491767499	7	SMC5, SNX1, IFI35, ETS1, ZDHHC9, ACTG1, RNPEP
GSE27786_LIN_NEG_VS_NKCELL_UP	0.784277879341865	0.996821539960004	0.0526973085708419	-0.246624030131775	-0.740762151538564	11	PDGFD, IPO4, CCNF, FASN, SMARCA5, SPSB1, LANCL2, SAE1, RCOR3
GSE27786_LIN_NEG_VS_NKTCELL_DN	0.233396584440228	0.992195677514511	0.122107920287081	-0.440928965242705	-1.220023605119	9	SEMA3A, UBR1, SLC26A2, IFI35, FASN, RARG, NSMCE1
GSE27786_LIN_NEG_VS_NKTCELL_UP	0.208711433756806	0.976593077645919	0.126875729929857	-0.407054337464252	-1.25698240007845	12	HP, CDC25A, GSE1, RAD1, VWF, CRIP2, MRPS2, RNPEP, HDGF, NUDC, GAB2, ORC6
GSE27786_LSK_VS_BCELL_DN	0.550751879699248	0.996821539960004	0.0709609456938284	-0.321759749812858	-0.924293541889071	10	RFLNA, SERTAD4, FNDC1, CHML, SNF8, TPGS2, MYADM
GSE27786_LSK_VS_BCELL_UP	0.331417624521073	0.996728013890342	0.0999276973731092	-0.463507109004739	-1.12463582915467	6	LRFN4, CCNF, C8orf82, GSE1, LANCL2, UBE3B
GSE27786_LSK_VS_CD4_TCELL_DN	0.108365019011407	0.958805420173691	0.186432558434075	-0.532763532763533	-1.42565596194442	8	IGKC, C3orf80, CRHR1, COL22A1, TPGS2, ACTG1, RTRAF, UBL4A
GSE27786_LSK_VS_CD4_TCELL_UP	0.537717601547389	0.996728013890342	0.0736212741014394	-0.360857263582611	-0.926022812038049	7	PLPPR3, NIPAL2, CCNF, CHML, C8orf82
GSE27786_LSK_VS_CD8_TCELL_DN	0.504570383912249	0.996728013890342	0.0739901439101341	-0.321504360559889	-0.965673384422928	11	STAT4, CRHR1, RASL11B, CACNG4
GSE27786_LSK_VS_CD8_TCELL_UP	0.152380952380952	0.958805420173691	0.155241966228839	-0.620624408703879	-1.3084820484913	4	LRFN4, CCNF, CHML, VAT1
GSE27786_LSK_VS_ERYTHROBLAST_DN	0.414473684210526	0.996728013890342	0.0946646223153342	0.336041705762775	1.03771601336759	11	MYO1A, KEL
GSE27786_LSK_VS_ERYTHROBLAST_UP	0.72865275142315	0.996821539960004	0.0578529757032509	-0.287077820469421	-0.794326853274476	9	CASP8, MEX3B, CEMIP2, C8orf82, RAD1, MYADM
GSE27786_LSK_VS_LIN_NEG_CELL_DN	0.992409867172676	0.998665205083155	0.0436251240000606	-0.161596958174905	-0.447128945997666	9	CENPV, PDAP1, MEMO1, PHB1, SAMM50, NMNAT3, DTNA, TIFA, CHD5
GSE27786_LSK_VS_LIN_NEG_CELL_UP	0.477756286266925	0.996728013890342	0.0797705918628453	-0.385199240986717	-0.988488580753708	7	HGF, PAFAH1B3, GLB1, COQ8A, HMGN3, RPS25, MSI2
GSE27786_LSK_VS_MONO_MAC_DN	0.145067698259188	0.958805420173691	0.160801401070022	-0.521436577612142	-1.33809739924869	7	ADAMDEC1, ARHGEF15, CCNF, HAUS8, TPPP3, MYADM
GSE27786_LSK_VS_MONO_MAC_UP	0.756190476190476	0.996821539960004	0.0562940749700968	-0.364238410596026	-0.76793534858102	4	C8orf82, CCT6A, SLC29A1, GCN1
GSE27786_LSK_VS_NEUTROPHIL_DN	0.0921052631578947	0.949359639884109	0.20207170902116	-0.50412119871577	-1.44814871522424	10	PRLR, DCT, OLFML2A, PTPN9, IFI35, GPANK1, ETS1, MIEN1, C14orf119
GSE27786_LSK_VS_NEUTROPHIL_UP	0.546617915904936	0.996728013890342	0.0699458736501659	-0.305714285714286	-0.918246173824941	11	LRFN4, RAD1, SMARCA5, CCT6A, PSIP1, VCP, SAE1, RCOR3, LRRC1, DUS3L, FAM133B
GSE27786_LSK_VS_NKCELL_DN	0.189075630252101	0.958805420173691	0.14551614609036	0.449151288962326	1.25473611341275	8	DLGAP2, EGFR
GSE27786_LSK_VS_NKCELL_UP	0.243144424131627	0.992195677514511	0.116739204791222	-0.406386021797213	-1.2206247043358	11	TGFA, CENPV, TK1, IPO4, CCNF, C8orf82
GSE27786_LSK_VS_NKTCELL_DN	0.950561797752809	0.998665205083155	0.053347785067549	0.158464376692853	0.547021318986307	15	KCNG4, PIWIL2
GSE27786_LSK_VS_NKTCELL_UP	0.969924812030075	0.998665205083155	0.0442407423477375	-0.182719996810386	-0.524885145280166	10	TGFA, CHML, GSE1, COQ8A, SRSF7, NUDC, GATB, TRIM35, FRRS1
GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	0.0762250453720508	0.949359639884109	0.219250346703755	-0.475743955297099	-1.46909570470965	12	PTPN22, NIPAL2, CDC6, SS18, CCDC102A, NOL11, CCNF
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	0.901353965183752	0.998665205083155	0.0488970772260102	-0.248102868240837	-0.636675325424035	7	CLEC4E, PCOLCE, PLEKHG3
GSE27786_NKCELL_VS_ERYTHROBLAST_DN	0.608365019011407	0.996821539960004	0.0665892104103933	-0.334011582003316	-0.8938029237314	8	TWIST2, RNF182, MEMO1, SMARCA5, UBL4A, NUP85, THADA
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.607142857142857	0.996821539960004	0.066132620475844	-0.305949657542333	-0.878877152204482	10	UBR1, FLOT2, NDUFS6, SEC63, ZDHHC9, GLB1, HMGN3, GAK, ZPR1
GSE27786_NKCELL_VS_MONO_MAC_DN	0.270793036750484	0.992195677514511	0.11331290842208	-0.462998102466793	-1.1881340576547	7	KNL1, ZNF469, SLC26A2, COTL1, ALDOA, BAZ2B, MAB21L3
GSE27786_NKCELL_VS_MONO_MAC_UP	0.451553930530165	0.996728013890342	0.0797705918628453	-0.333333333333333	-1.00120299326707	11	L1CAM, KLF10, CDK10, CCT6A, RTRAF, HMGN3, RPS25, NUDC, SACS, DUS3L, CMYA5
GSE27786_NKCELL_VS_NEUTROPHIL_DN	0.634099616858238	0.996821539960004	0.0649407684612899	-0.355430888899478	-0.862403843822294	6	CA10, CACNG4, SSC5D, PLEKHG3
GSE27786_NKCELL_VS_NEUTROPHIL_UP	0.507518796992481	0.996728013890342	0.0751181635276301	-0.333016175071361	-0.956628975942717	10	PPP1R7, SMARCA5, CCT6A, PHB1, SRSF7, NMT1, GAB2, ZPR1, DDI2, CMYA5
GSE27786_NKCELL_VS_NKTCELL_DN	0.989110707803993	0.998665205083155	0.0417397034728504	-0.149813746191887	-0.462624335183654	12	TMEM200A, CENPV, UBR1
GSE27786_NKCELL_VS_NKTCELL_UP	0.454372623574144	0.996728013890342	0.0815265143256594	-0.382716049382716	-1.02413431847344	8	IGHM, CHML, TNS3, ZDHHC9, YWHAZ, LANCL2, NMT1, MAP4K3
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	0.413533834586466	0.996728013890342	0.0860347242455604	-0.364566888133213	-1.04726219014066	10	TWIST2, PLPPR3, MFAP4, B3GNT7, MEMO1, UBE2E2
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	0.80082135523614	0.996821539960004	0.0571258510018113	0.3160967174804	0.737270048774613	5	VIPR1, COG3
GSE27786_NKTCELL_VS_MONO_MAC_DN	0.982978723404255	0.998665205083155	0.0492917662312669	0.168344398437561	0.508557685944242	10	TMEM269, CAMK2A, GRB10, PARD3B
